psi_1,psi_2,y2,psi_1d,psi_2d,y2d,action
5.843132864051212,5.261001412269984,-12.087364049727725,-0.07775737309594705,-0.1103850426790681,1.4233992443628007,0.21829768995293453
5.841980033503206,5.260105884361976,-12.07604496724492,-0.14410381850075815,-0.11192005757182642,1.4153973321962317,0.39004822644313775
5.8406334729394,5.25920620877806,-12.064743300618083,-0.16832007047578765,-0.11242317002546262,1.4133141939192873,0.44768041286368954
5.8401914560282195,5.258328045599368,-12.053312339444433,-0.05525211389757622,-0.10980618571882889,1.4290430719594005,0.15634142257698525
5.839528873790401,5.257444208201896,-12.041907830505753,-0.08282277972723698,-0.1104977786922454,1.4258393619448395,0.23202810697078036
5.8383342192106795,5.256547773626203,-12.030569409095667,-0.14933182246529267,-0.11203007346622253,1.4178330398963366,0.4027395043996411
5.836947355014805,5.255647279291352,-12.019247959161348,-0.17335802448426404,-0.11252232455990017,1.4158050904987913,0.45929426886799574
5.836475008814514,5.254768581489297,-12.00779537645991,-0.059043275036445866,-0.10987056004637007,1.431757365455928,0.16687702559086848
5.835783525247464,5.253884281141595,-11.996368925475737,-0.08643544588114538,-0.1105533169517918,1.428593426838273,0.24176686299906525
5.834559023564833,5.252987397300489,-11.985008635350933,-0.15306271032894492,-0.11208384707674292,1.4205792558518124,0.41171353905036145
5.833143488222454,5.252086518380258,-11.973665003916746,-0.17694191779742596,-0.1125681100163431,1.418590134498228,0.4674758778384738
5.832649827597971,5.251207646630451,-11.96218885523341,-0.06170757806048428,-0.10989056669177527,1.4347106177848046,0.17425893177604523
5.831938088261377,5.250323223674603,-11.950738627021938,-0.08896741707420666,-0.11056699519737434,1.4315728887834802,0.24856470556054822
5.830692702251942,5.249426226583616,-11.939354644594232,-0.1556732511793763,-0.1120963160514305,1.4235491111846328,0.41795130248177115
5.829257196462266,5.248525281636929,-11.927987107803048,-0.17943822370945528,-0.11257474927989347,1.4215864218893877,0.47313506503865765
5.82874887046434,5.2476464973210595,-11.916486022229263,-0.06354074974080438,-0.10987842882293058,1.4378321917271268,0.179326977572412
5.828023261081247,5.246762198373061,-11.905010725701157,-0.09070117288662057,-0.11055035039980919,1.4347107636243022,0.2532060439476491
5.8267636374073835,5.245865332104894,-11.893601765114283,-0.15745295923294908,-0.11207879284607239,1.42667648354263,0.4221841394313852
5.825314609706702,5.2449645521884145,-11.882209111968713,-0.18112846258520293,-0.11255300566506704,1.4247309240526893,0.47694837315368144
5.824796497195706,5.244086042797659,-11.870682147393229,-0.06476406387446253,-0.10984324207776487,1.4410692855916136,0.18270383490278697
5.824061707233337,5.243202044615954,-11.85918089874766,-0.09184874529615726,-0.11051198092124699,1.4379569187608372,0.25627203720781333
5.82279273974958,5.242305484386036,-11.84774607844203,-0.15862093546969133,-0.11203974845428677,1.4299116715121807,0.4249533292782295
5.82241200353358,5.241429974831113,-11.836183833172864,-0.047592026999981815,-0.10947934750726751,1.4454125928260029,0.13494925828755644
5.821808197811165,5.240548652492033,-11.824649290158934,-0.07547571530187427,-0.11018802880426416,1.4420542837153705,0.21208521518806478
5.820991040374365,5.239662029199006,-11.813139495538534,-0.1021446795999588,-0.11083358782598825,1.439062076110025,0.2835545898813572
5.81963574063448,5.238762859782475,-11.801696258540202,-0.16941246748575273,-0.1123591383226176,1.4310044417964451,0.45020984154935917
5.81918887536813,5.237885312738041,-11.790121941921702,-0.05585815829377048,-0.10972873169572267,1.4469496965484443,0.15802802856022868
5.818521849989107,5.237002105952486,-11.77857455991889,-0.0833781723777928,-0.11041854283506722,1.4436866419574028,0.23352826068933474
5.817643875299178,5.2361137351394795,-11.767051231922563,-0.10974683624114338,-0.11104720036925926,1.4407806925885709,0.30342670478866207
5.816224510912135,5.235212821463354,-11.755594629302536,-0.1774205483804954,-0.11257214731951537,1.4327051317343127,0.46856346761733736
5.815729472395929,5.234333977285287,-11.744004071706012,-0.06187981452581775,-0.10988700539571854,1.4489998799520398,0.17473549156895452
5.815016368483255,5.233449583887561,-11.73243990898143,-0.0891379890841566,-0.1105631866129374,1.4458038163749976,0.24902182289063912
5.8140940804188865,5.232560126256029,-11.720899307810974,-0.11528600804614907,-0.11117952510779584,1.4429590457519776,0.31775296833371547
5.812627910815679,5.231658124219563,-11.709425603343545,-0.18327120040097575,-0.11270450827231114,1.4348644475032881,0.4817610341553271
5.81209820148562,5.230778532719654,-11.697815731324019,-0.06621366625731726,-0.10997762731212163,1.4514280639830615,0.1866998884371811
5.811351958123729,5.229893471776255,-11.686231880820586,-0.09328042023637109,-0.11064396979435467,1.4482783434903985,0.2600901721935802
5.810397845352301,5.229003419150929,-11.674671249202143,-0.11926409642846285,-0.1112513526429225,1.4454761414777222,0.327959427688286
5.80889803934428,5.228100819532037,-11.663177674656957,-0.18747575100262465,-0.1127765412536481,1.437363316099763,0.49113452272338387
5.808343731929009,5.227220885237342,-11.6515462585642,-0.06928842690893974,-0.11001848332039625,1.4541303031953676,0.19515586338922386
5.807574025117947,5.22633553893281,-11.639940612512605,-0.09621335138277166,-0.11067774324552918,1.4510117948412877,0.2678877340768784
5.806597440438416,5.225445253485042,-11.628357953684619,-0.12207308494131798,-0.11127864212496988,1.4482383658134272,0.3351240396096169
5.805073916110408,5.224542419017769,-11.616842497021201,-0.19044054100110613,-0.11280399900880386,1.4401087742725471,0.49768820244699574
5.804502472630742,5.223662436796829,-11.605187948525757,-0.07143043495827406,-0.11002307267482914,1.4570276141316918,0.2010300657589279
5.80371648142223,5.222777083728054,-11.593559007940478,-0.09824890106399448,-0.11067725788229993,1.4539292234379415,0.27328000156334387
5.802724369797533,5.221886829361895,-11.581952904986801,-0.1240139530871098,-0.11127348775045176,1.4511743668998223,0.34005366723456465
5.801184519968509,5.220984025056803,-11.570414134371282,-0.19248122862794204,-0.11279890148769048,1.4430295249390257,0.5021722287245747
5.800601436609028,5.2201042077608655,-11.558735347272682,-0.07288541993512136,-0.11000149141355706,1.4600606303476262,0.20501220893962113
5.79980445351511,5.219219048919722,-11.547082071424754,-0.09962288673977206,-0.11065206556350118,1.4569742260241916,0.27691058266161317
5.79880193689036,5.218329015855283,-11.535451544127524,-0.12531457809371777,-0.11124495717971218,1.45423042065878,0.34334755596838873
5.79834919231282,5.217451858310493,-11.523740033993493,-0.056593072192495694,-0.10967953665880846,1.4640864829699278,0.1600720585712918
5.79767668520647,5.216569056969995,-11.512055928086808,-0.08406338829368191,-0.11036738396908961,1.460765663330322,0.23537760115844808
5.796793584255629,5.215681106143818,-11.500396322125185,-0.1103876188551622,-0.11099424930539913,1.4578048891572308,0.305090708707783
5.79570783497663,5.214788458338651,-11.48875851641699,-0.1357186598747951,-0.1115652441262008,1.4551789468137795,0.36941422535117896
5.795185829717331,5.213909111301563,-11.477037025786485,-0.06525065741237744,-0.10994768471835865,1.4653642837021255,0.18404586996468764
5.7944469271670025,5.213024276451538,-11.465342138634533,-0.09236281879114633,-0.11061629128712422,1.4621428680996036,0.25764390570038787
5.793499838379927,5.2121344331631745,-11.453671018054358,-0.11838609838439587,-0.11122574091527915,1.4592732158709558,0.32571278081058574
5.792352262461944,5.211240024597416,-11.442021001588241,-0.14344698974791079,-0.11178046407286013,1.4567337919131593,0.3884442320895909
5.791779469386659,5.21035924915766,-11.43028517931069,-0.07159913441058045,-0.11012216916699069,1.467177475263469,0.20149211256977706
5.79099185472864,5.209473099316596,-11.418575391564346,-0.09845183225240557,-0.11077678350597625,1.4640267026879743,0.27381668901683254
5.789997836267673,5.208582044566624,-11.406888844442294,-0.12425230762081517,-0.11137344898853575,1.461222401915508,0.3406578875459014
5.788804967529431,5.207686522059396,-11.395222897607471,-0.14910859228031956,-0.11191612430452628,1.4587455843569983,0.4022003620674921
5.788195369243764,5.206804886777457,-11.383469514656428,-0.07619978570823133,-0.1102266941965991,1.4693877815166871,0.21405853159341826
5.78737247599063,5.205917959502964,-11.371741767903517,-0.10286165664170988,-0.11087114085193765,1.4662864701997482,0.2854389036964373
5.786344515243015,5.205026203101128,-11.36003689107114,-0.12849509345196686,-0.11145844918294466,1.4635282265461098,0.3513696564453639
5.7851189538735595,5.20413005079397,-11.348352256934968,-0.15319517118201367,-0.11199224931209384,1.4610958315036389,0.41203087258396254
5.784483044983432,5.203247976472068,-11.336578954017163,-0.07948861126591644,-0.11027945058444796,1.4718880658758242,0.2230001157246151
5.783634978618457,5.202360669882588,-11.32483101488395,-0.10600829562192665,-0.11091652899645289,1.4688205769048635,0.2936839558833313
5.782582857884866,5.2014685894084085,-11.313105690965367,-0.13151509169880804,-0.11149701755738001,1.466093971009284,0.3589434857147946
5.781334097927495,5.200572165667722,-11.301400362672009,-0.15609499467142962,-0.11202431761088605,1.4636922563827828,0.41895581883780464
5.780679696987434,5.1996899608859275,-11.289605445831295,-0.08180011750759711,-0.1102942531938624,1.474596393060957,0.22926304618487547
